,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
392,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,14.2,0.0,0.0,0.0,235.0,196.0,3.0,0.04,8.25,-0.13,1.04,89.357,66.0,False,,,1,,"leaps across outside off against a back of a length delivery. That's the technique that failed Smith earlier, nudged into the midwicket region"
393,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,14.3,0.0,0.0,0.0,125.0,185.0,6.0,-0.11,8.02,-0.48,0.86,84.552,66.0,False,,,1,,"good length ball outside off, Taylor is back and across to push into the covers"
394,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,3.71,-0.59,0.40,91.252,66.0,False,,,0,,"146kph, full and wide, enticing the drive. Johnson gets it, but not the outside edge. Gives Taylor a stare"
395,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,14.5,0.0,0.0,0.0,125.0,158.0,7.0,-0.16,4.85,-0.42,0.66,78.490,66.0,False,,,1,,"slower ball, full on off stump, Taylor is wise to it with a forward press and block"
396,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,14.6,1.0,1.0,0.0,224.0,214.0,4.0,0.08,9.39,-0.11,1.17,90.127,67.0,False,,,1,,jumps outside off to work a 145 kph short delivery into the midwicket region and manages a quick single. Bailey's throw is off target. But Australia won't mind that much going into <b>drinks</b>
397,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,15.1,0.0,0.0,0.0,183.0,191.0,4.0,-0.24,7.13,0.05,0.75,84.754,67.0,False,,,1,,and Taylor continues to drift across his stumps. Ball is short of a length with inward drift. Defended
398,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,15.2,2.0,2.0,0.0,52.0,184.0,6.0,,,,,,69.0,False,,,0,,"this one is cut trenchantly, the little Taylor jumping up and swatting it for a single"
399,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,15.3,1.0,1.0,0.0,139.0,227.0,5.0,-0.25,5.24,-0.23,0.70,80.883,70.0,False,,,1,,"fuller in length this time. Taylor is content to reach the other end, scampers through."
400,2,England,Australia,24598,272450,Eoin Morgan,James Taylor,Mitchell Marsh,n,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,12.91,0.22,2.04,82.027,70.0,False,,,1,,bouncer there. Not exactly gnarling and snarling like his namesake but effective all the same. Batsman bails out just in time
401,2,England,Australia,24598,272450,Eoin Morgan,James Taylor,Mitchell Marsh,n,15.5,0.0,0.0,0.0,228.0,191.0,3.0,-0.11,9.26,0.22,1.27,84.118,70.0,False,,,1,,"shortish again and pushes the batsman back. Good, tight bowling this from Marsh. Morgan defends it off the backfoot, is still on nought"
402,2,England,Australia,24598,272450,Eoin Morgan,James Taylor,Mitchell Marsh,n,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,12.67,0.15,2.14,80.812,70.0,False,,,1,,another bouncer there. This time well over the head. Gets away with the wide call there. End of another good over
403,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.09,11.70,-0.75,1.95,92.297,71.0,False,,,1,Wd,banged in quite short and Taylor sways away from the line. Too much height on it says the umpire
404,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.1,0.0,0.0,0.0,225.0,199.0,3.0,0.18,7.20,0.04,0.87,86.556,71.0,False,,,1,,"fullish on middle and leg, Taylor's been prone to moving across and that kind of ball might be a bit of a danger. Seems to be right in front of the stumps as he clips to midwicket"
405,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.2,0.0,0.0,0.0,115.0,185.0,6.0,-0.35,5.82,-0.67,0.62,91.328,71.0,False,,,1,,leans forward to a fuller ball outside off and pushes to cover
406,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,5.75,-0.41,0.65,86.732,71.0,False,,,0,,"top delivery! Wasn't quite his usually searing pace at 139kph, but the cross-seamer nips off the deck and beats Taylor's tentative push towards mid-off"
407,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.4,0.0,0.0,0.0,189.0,196.0,4.0,-0.12,3.66,-0.23,0.38,87.161,71.0,False,,,1,,full on middle with some curl back in at Taylor. Solidly defended and Johnson grabs it with one hand and nails the stumps behind the batsman. He was in though. Just a bit of bravado from the premier Australia fast bowler
408,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,5.10,-0.85,0.66,77.414,71.0,False,,,1,,"good length ball outside off, which seems to lack all of Mitch's pace, left quite well alone"
409,2,England,Australia,297635,6033,James Taylor,Eoin Morgan,Mitchell Johnson,y,16.6,0.0,1.0,1.0,231.0,128.0,2.0,,,,,,72.0,False,,,0,Lb,"moves around the wicket and cramps Taylor up on middle and leg - boy, that angle must be awkward - tickled towards fine leg"
410,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,17.1,0.0,0.0,0.0,135.0,140.0,7.0,-0.31,7.40,-0.10,0.81,80.151,72.0,False,,,1,,"back of a length on off stump, defended off the open face"
411,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,17.2,0.0,0.0,0.0,132.0,155.0,7.0,-0.23,6.61,-0.12,0.79,79.460,72.0,False,,,1,,"fuller delivery on off stump, defended towards point"
412,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,17.3,0.0,0.0,0.0,125.0,205.0,6.0,,,,,,72.0,False,,,1,,"fuller delivery outside off, pushed towards cover"
413,2,England,Australia,297635,272450,James Taylor,Eoin Morgan,Mitchell Marsh,y,17.4,1.0,1.0,0.0,176.0,246.0,5.0,-0.31,5.84,-0.22,0.63,81.704,73.0,False,,,1,,"fuller delivery on off stump, pushed down the ground for a single before mid-on and mid-off could cut across"
414,2,England,Australia,24598,272450,Eoin Morgan,James Taylor,Mitchell Marsh,n,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.56,0.46,0.92,79.883,73.0,False,,,1,,"good length and probing around the off stump, Morgan shoulders arms"
415,2,England,Australia,24598,272450,Eoin Morgan,James Taylor,Mitchell Marsh,n,17.6,0.0,0.0,0.0,188.0,135.0,1.0,-0.16,12.72,0.66,1.88,79.295,73.0,True,caught,24598,0,,"six balls, no runs, poor shot, Morgan's form appears to be like a mythical creature that just cannot be found. It's the slower short ball and he goes for a pull, can't adjust for the lack of pace, and gets a cue-end to Haddin, who dives to his left and forward as well to complete a spectacular grab"
416,2,England,Australia,297635,325026,James Taylor,Jos Buttler,Glenn Maxwell,y,18.1,1.0,1.0,0.0,242.0,47.0,1.0,0.40,2.17,0.58,0.63,50.470,74.0,False,,,1,,gets down the track and takes the fuller ball on the full to long leg
417,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,18.2,0.0,2.0,2.0,232.0,41.0,1.0,-0.08,5.19,0.41,0.82,53.233,76.0,False,,,1,,"fuller delivery on middle and leg, clipped to long leg again"
418,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,18.3,0.0,0.0,0.0,108.0,168.0,6.0,-0.78,5.94,-0.57,0.78,54.021,76.0,False,,,1,,"short and wide outside off, slapped to Starc at point"
419,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,18.4,1.0,1.0,0.0,311.0,185.0,3.0,0.03,2.48,0.33,0.37,-2.237,77.0,False,,,1,,"tossed up on middle, clipped to deep midwicket"
420,2,England,Australia,297635,325026,James Taylor,Jos Buttler,Glenn Maxwell,y,18.5,1.0,1.0,0.0,282.0,295.0,4.0,-0.15,4.83,0.34,0.81,53.621,78.0,False,,,1,,advances on a fuller delivery and pushes to long-on
421,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,18.6,0.0,1.0,1.0,0.0,0.0,0.0,0.15,4.45,0.55,0.68,55.616,79.0,False,,,1,Wd,slipping down leg as Buttler doesn't bother with it
422,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,18.6,0.0,0.0,0.0,118.0,188.0,6.0,-0.43,4.18,-0.15,0.70,51.838,79.0,False,,,1,,"flighted outside off, eased into the covers"
423,2,England,Australia,297635,272450,James Taylor,Jos Buttler,Mitchell Marsh,y,19.1,0.0,0.0,0.0,213.0,241.0,4.0,-0.03,4.69,0.08,0.61,78.502,79.0,False,,,1,,"fuller delivery on middle and leg, nudged towards mid-on"
424,2,England,Australia,297635,272450,James Taylor,Jos Buttler,Mitchell Marsh,y,19.2,0.0,0.0,0.0,138.0,200.0,6.0,-0.31,5.21,-0.28,0.68,79.473,79.0,False,,,1,,"brings out a pretty drive, but short cover is not going to let it go past him. Marsh keeps the length full and the line a shade outside off"
425,2,England,Australia,297635,272450,James Taylor,Jos Buttler,Mitchell Marsh,y,19.3,1.0,1.0,0.0,113.0,184.0,6.0,-0.24,5.63,-0.24,0.51,79.169,80.0,False,,,1,,"fuller delivery outside off, gets a thick edge as it squirts away towards point while he was trying to drive"
426,2,England,Australia,308967,272450,Jos Buttler,James Taylor,Mitchell Marsh,y,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,12.75,-0.16,1.93,79.377,80.0,False,,,1,,"banged in short on middle, Buttler sinks below it"
427,2,England,Australia,308967,272450,Jos Buttler,James Taylor,Mitchell Marsh,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,6.81,-0.58,0.84,81.694,80.0,False,,,0,,"good length ball outside off, Buttler gropes for it as if he was playing in the dark. No feet, all hands, soundly beaten. Scrambled seam working for Australia"
428,2,England,Australia,308967,272450,Jos Buttler,James Taylor,Mitchell Marsh,y,19.6,1.0,1.0,0.0,114.0,196.0,6.0,-0.32,6.22,-0.24,0.70,82.979,81.0,False,,,1,,"fuller delivery outside off, pushed to the left of cover and Smith is unable to prevent the single"
429,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,20.1,4.0,4.0,0.0,52.0,63.0,7.0,-0.02,4.34,0.32,0.70,53.041,85.0,False,,,1,,"taste of his own medicine then. Reverse sweep to the third man boundary and it simply skims off this MCG outfield. Was cramping him on leg stump, but his wrists are quite powerful"
430,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,20.2,1.0,1.0,0.0,283.0,86.0,2.0,-0.49,5.02,-0.22,0.72,51.997,86.0,False,,,1,,lunges forward and outside off to paddle the fighted ball to long leg
431,2,England,Australia,297635,325026,James Taylor,Jos Buttler,Glenn Maxwell,y,20.3,1.0,1.0,0.0,265.0,171.0,3.0,-0.09,4.39,0.35,0.69,51.077,87.0,False,,,0,,down the track and he manages a flick that beats Warner at square leg
432,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,20.4,1.0,1.0,0.0,289.0,251.0,3.0,-0.00,4.19,0.40,0.62,52.723,88.0,False,,,1,,"flighted on middle and leg, whipped to long-on"
433,2,England,Australia,297635,325026,James Taylor,Jos Buttler,Glenn Maxwell,y,20.5,1.0,1.0,0.0,263.0,266.0,4.0,-0.20,4.15,0.11,0.74,50.504,89.0,False,,,1,,"tossed up on middle, pushed to long-on"
434,2,England,Australia,308967,325026,Jos Buttler,James Taylor,Glenn Maxwell,y,20.6,2.0,2.0,0.0,39.0,217.0,6.0,-0.55,6.45,-0.35,0.78,54.551,91.0,False,,,1,Lb,jumps back as he sees a bit of width and cracks it through the covers. Good footwork to create some room for himself
435,2,England,Australia,297635,272450,James Taylor,Jos Buttler,Mitchell Marsh,y,21.1,1.0,1.0,0.0,303.0,137.0,2.0,-0.21,7.84,0.01,1.00,79.708,92.0,False,,,1,,"shortish on middle, crouches low and shovel-pulled to deep square leg"
436,2,England,Australia,308967,272450,Jos Buttler,James Taylor,Mitchell Marsh,y,21.2,0.0,0.0,0.0,121.0,197.0,6.0,-0.54,4.79,-0.61,0.52,81.202,92.0,True,caught,308967,0,,"Marsh has five, but this wicket is all Smith's! What a stunner at short cover! Forget Superman, just look at this guy leaping to his left and sticking out both hands that grapples a full-blooded bludgeon!"
437,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,21.3,0.0,0.0,0.0,213.0,190.0,3.0,-0.12,5.68,0.13,0.62,83.806,92.0,False,,,1,,"fullish on middle, kept out"
438,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,21.4,0.0,0.0,0.0,117.0,191.0,6.0,-0.44,5.47,-0.46,0.67,82.500,92.0,False,,,1,,"brings out a checked drive into the covers, but Smith's in there. So no run"
439,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,21.5,1.0,1.0,0.0,282.0,101.0,2.0,-0.26,11.48,0.03,1.54,81.623,93.0,False,,,1,,goes short and it's pulled to long leg
440,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,21.6,1.0,1.0,0.0,244.0,141.0,2.0,-0.15,7.30,0.09,0.84,79.411,94.0,False,,,1,,"good length ball on middle and leg, clipped into the vacant square leg region"
441,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,22.1,0.0,0.0,0.0,120.0,151.0,7.0,-0.23,6.25,-0.49,0.66,87.618,94.0,False,,,1,,"fuller delivery outside off, pushed into the covers"
442,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,22.2,0.0,0.0,0.0,120.0,172.0,6.0,-0.18,2.67,-0.25,0.32,-2.237,94.0,False,,,0,,"looks for the yorker on off stump, sliced towards point"
443,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,22.3,0.0,0.0,0.0,136.0,206.0,6.0,-0.14,7.62,-0.45,0.82,91.295,94.0,False,,,1,,gets down the track and pushes a shortish delivery towards point
444,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,22.4,1.0,1.0,0.0,102.0,53.0,8.0,-0.07,10.99,-0.70,1.47,90.170,95.0,False,,,0,,"shortish and outside off, slapped behind point"
445,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,22.5,0.0,0.0,0.0,232.0,192.0,3.0,,,,,,95.0,False,,,1,,"fuller delivery on middle and leg, defended"
446,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,22.6,4.0,4.0,0.0,352.0,201.0,3.0,0.22,4.65,0.23,0.56,91.851,99.0,False,,,1,,"a bit of curve back in, but Woakes exploits it with a sharp whip off his toes that screams away through the vacant midwicket regoin"
447,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,23.1,0.0,0.0,0.0,141.0,215.0,5.0,-0.20,7.08,-0.06,0.94,82.237,99.0,False,,,1,,"back of a length on off stump, defended"
448,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,23.2,1.0,1.0,0.0,95.0,75.0,8.0,-0.45,7.14,-0.49,0.81,84.828,100.0,False,,,1,,opens the face and runs a shortish delivery to deep third man
449,2,England,Australia,247235,288284,Chris Woakes,James Taylor,Josh Hazlewood,y,23.3,0.0,0.0,0.0,118.0,139.0,7.0,-0.59,8.48,-0.59,1.01,84.865,100.0,False,,,1,,"shortish and outside off, slapped to point"
450,2,England,Australia,247235,288284,Chris Woakes,James Taylor,Josh Hazlewood,y,23.4,2.0,2.0,0.0,280.0,108.0,2.0,-0.05,7.67,0.25,1.02,83.324,102.0,False,,,1,,slipping down the leg side and he picks it away behind square leg
451,2,England,Australia,247235,288284,Chris Woakes,James Taylor,Josh Hazlewood,y,23.5,1.0,1.0,0.0,315.0,190.0,3.0,-0.33,11.03,-0.17,1.58,84.276,103.0,False,,,1,,goes short and Woakes has short-arm pulled it to deep midwicket
452,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,23.6,4.0,4.0,0.0,148.0,9.0,8.0,-0.17,9.45,0.03,1.38,82.838,107.0,False,,,0,,runs down the pitch and gets a top edge that soars over the keeper. Didn't pick the proper length to use his feet and the ball was onto him quite quickly as well
453,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,24.1,3.0,3.0,0.0,33.0,203.0,6.0,-0.19,4.57,-0.41,0.53,88.202,110.0,False,,,1,,"fuller delivery outside off, he threads it through the covers for three very good runs. But at this stage... well...."
454,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,24.2,1.0,1.0,0.0,47.0,148.0,7.0,-0.16,6.74,-0.49,0.84,88.510,111.0,False,,,1,,"fuller delivery outside off, tapped through to deep point"
455,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,24.3,0.0,0.0,0.0,113.0,165.0,6.0,-0.07,10.20,-0.57,1.34,88.441,111.0,False,,,1,,"shortish and outside off, chopped to point"
456,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.10,11.90,-0.20,1.71,-2.237,111.0,False,,,1,,goes short and gets Woakes to sway out of the line. Sails over off stump
457,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,24.5,1.0,1.0,0.0,119.0,53.0,8.0,,,,,,112.0,False,,,1,,opens the face and slides a back of a length ball past the slip fielder to  deep third man. That's a pretty good shot from Woakes
458,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,24.6,1.0,1.0,0.0,252.0,186.0,3.0,-0.58,9.41,0.17,1.23,-2.237,113.0,False,,,0,,moves around the wicket and delivers one shortish and at Taylor's body as he jumps across and attempts to help it to deep midwicket with a pull. Mistimes it
459,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,25.1,0.0,0.0,0.0,180.0,195.0,4.0,-0.21,5.28,-0.10,0.69,-2.237,113.0,False,,,1,,"fuller delivery on off stump, pushed back whence it came"
460,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,25.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,7.60,0.04,0.90,-2.237,113.0,False,,,0,,hit him on the hip as Taylor attempts a pull against a shortish ball on middle
461,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,25.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,5.82,0.18,0.64,85.774,113.0,False,,,0,,"full and pushed in on leg stump, Taylor was looking for a flick but doesn't quite connect. Weathers an lbw appeal because the ball would have slid down"
462,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,25.4,2.0,2.0,0.0,271.0,100.0,2.0,-0.41,10.64,-0.28,1.62,80.905,115.0,False,,,0,,"<b>dropped</b> by Finch! Apparently they are human. It's a good short ball from Hazlewood that skids onto Taylor who goes for a pull, top edges it to the man at deep square leg and it is quite a comfortable take by all accounts. He just fails to hold on"
463,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,25.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,6.63,0.14,0.77,-2.237,115.0,False,,,0,,"fuller delivery meandering down leg, Taylor's flick fails again and the umpire is not bothered by the lbw appeal"
464,2,England,Australia,297635,288284,James Taylor,Chris Woakes,Josh Hazlewood,y,25.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,11.17,-0.12,1.71,-2.237,115.0,False,,,0,,"another testing short ball that soars over Taylor as he attempts a pull. Appeal from the bowler and the keeper, and the captain is convinced enough to go for a <b>review</b>. The front foot is fine, the direction of the ball was even finer - lifting over the head on middle and leg - appears to be the glove, maybe? No spike on snicko, but there appears to be a deflection... No evidence one way or the other though. This might go to the batsman on benefit of doubt. Not out it is"
465,2,England,Australia,247235,267192,Chris Woakes,James Taylor,Steven Smith,y,26.1,1.0,1.0,0.0,81.0,201.0,6.0,-0.16,7.90,-0.24,0.92,-2.237,116.0,False,,,1,,tossed up into the base of off stump squeezed into the covers
466,2,England,Australia,297635,267192,James Taylor,Chris Woakes,Steven Smith,y,26.2,1.0,1.0,0.0,255.0,224.0,3.0,-0.30,2.65,-0.39,0.55,-2.237,117.0,False,,,0,,"presents a long hop that Taylor wants to scorch the outfield with as he seeks the long-on boundary, stopped at mid-on"
467,2,England,Australia,247235,267192,Chris Woakes,James Taylor,Steven Smith,y,26.3,0.0,0.0,0.0,124.0,192.0,6.0,-0.03,2.40,0.04,0.58,-2.237,117.0,False,,,1,,pushed into the covers
468,2,England,Australia,247235,267192,Chris Woakes,James Taylor,Steven Smith,y,26.4,0.0,0.0,0.0,208.0,203.0,4.0,-0.22,4.38,-0.32,0.62,-2.237,117.0,False,,,0,,"tossed up on off stump, defended"
469,2,England,Australia,247235,267192,Chris Woakes,James Taylor,Steven Smith,y,26.5,3.0,3.0,0.0,36.0,105.0,7.0,-0.21,9.18,0.13,0.55,-2.237,120.0,False,,,1,,quicker and flatter and Woakes has leapt back and late cuts it magnificently between backward point and deep third man. Watson races after it and flicks it back into the field of play
470,2,England,Australia,297635,267192,James Taylor,Chris Woakes,Steven Smith,y,26.6,4.0,4.0,0.0,339.0,265.0,3.0,-0.21,9.18,0.13,0.55,-2.237,124.0,False,,,1,,too short again from Smith and Taylor is able to blast it to the wide  long-on boundary
471,2,England,Australia,247235,325026,Chris Woakes,James Taylor,Glenn Maxwell,y,27.1,0.0,0.0,0.0,183.0,195.0,4.0,,,,,,124.0,False,,,1,,"tossed up on middle and leg, pushed back at the bowler"
472,2,England,Australia,247235,325026,Chris Woakes,James Taylor,Glenn Maxwell,y,27.2,1.0,1.0,0.0,276.0,267.0,4.0,-0.09,3.68,-0.23,0.44,-2.237,125.0,False,,,1,,closes the face a bit on the flighted ball on off stump and drives to long-on
473,2,England,Australia,297635,325026,James Taylor,Chris Woakes,Glenn Maxwell,y,27.3,2.0,2.0,0.0,77.0,108.0,7.0,0.09,5.58,-0.02,0.69,54.410,127.0,False,,,1,,Watson lets a reverse sweep through him at short third man. Taylor didn't quite time it as well as he'd like
474,2,England,Australia,297635,325026,James Taylor,Chris Woakes,Glenn Maxwell,y,27.4,1.0,1.0,0.0,272.0,288.0,4.0,-0.00,4.08,-0.18,0.55,56.753,128.0,False,,,1,,lunges for a flighted delivery outside off and whips it to long-on
475,2,England,Australia,247235,325026,Chris Woakes,James Taylor,Glenn Maxwell,y,27.5,2.0,2.0,0.0,295.0,92.0,2.0,0.25,3.80,0.16,0.71,54.625,130.0,False,,,1,,"beats Johnson inside the circle, but there is cover behind him for the sweep shot"
476,2,England,Australia,247235,325026,Chris Woakes,James Taylor,Glenn Maxwell,y,27.6,1.0,1.0,0.0,124.0,218.0,6.0,0.04,6.83,-0.50,0.71,-2.237,131.0,False,,,1,,sees the batsman coming down and flattens the trajectory. Taylor pushes into the covers and the ricochet is taken care of by mid-off
477,2,England,Australia,247235,267192,Chris Woakes,James Taylor,Steven Smith,y,28.1,1.0,1.0,0.0,92.0,285.0,5.0,0.01,2.58,-0.06,0.48,50.819,132.0,False,,,1,,"flighted on middle, pushed to long-off"
478,2,England,Australia,297635,267192,James Taylor,Chris Woakes,Steven Smith,y,28.2,4.0,4.0,0.0,209.0,358.0,4.0,-0.06,2.69,0.11,0.70,-2.237,136.0,False,,,1,,down the track to reach the ball on the full and hammers the ball as hard as he could. Finch runs to his right and slides as well. No luck stopping the boundary
479,2,England,Australia,297635,267192,James Taylor,Chris Woakes,Steven Smith,y,28.3,0.0,0.0,0.0,134.0,190.0,6.0,,,,,,136.0,False,,,1,,"flighted on middle and off, pushed into the covers"
480,2,England,Australia,297635,267192,James Taylor,Chris Woakes,Steven Smith,y,28.4,3.0,3.0,0.0,33.0,116.0,7.0,-0.39,5.45,-0.37,0.75,52.609,139.0,False,,,0,,"a bit short, enough width, cracked behind point for a couple of runs. Starc does well with a slide there"
481,2,England,Australia,247235,267192,Chris Woakes,James Taylor,Steven Smith,y,28.5,1.0,1.0,0.0,252.0,258.0,4.0,,,,,,140.0,False,,,1,,whipped to the right of mid-on for a single
482,2,England,Australia,297635,267192,James Taylor,Chris Woakes,Steven Smith,y,28.6,1.0,1.0,0.0,56.0,230.0,6.0,,,,,,141.0,False,,,1,,a shade short and Taylor rocks back to punch the ball through cover
483,2,England,Australia,297635,325026,James Taylor,Chris Woakes,Glenn Maxwell,y,29.1,4.0,4.0,0.0,13.0,226.0,6.0,0.29,4.20,0.27,0.64,56.781,145.0,False,,,1,,picks up the length immensely quickly and pulls out the reverse sweep to exploit the gap in the covers. Strong stroke from Taylor
484,2,England,Australia,297635,325026,James Taylor,Chris Woakes,Glenn Maxwell,y,29.2,0.0,0.0,0.0,234.0,205.0,3.0,0.40,6.09,0.30,0.68,57.539,145.0,False,,,1,,gets down the track to knock a good length ball into the on side and has to get back in his crease as Maxi gets around to it himself
485,2,England,Australia,297635,325026,James Taylor,Chris Woakes,Glenn Maxwell,y,29.3,1.0,1.0,0.0,271.0,277.0,4.0,0.16,5.00,0.06,0.71,54.871,146.0,False,,,1,,wanders down and works it down to long-on for a single
486,2,England,Australia,247235,325026,Chris Woakes,James Taylor,Glenn Maxwell,y,29.4,4.0,4.0,0.0,309.0,62.0,2.0,0.46,5.07,0.53,0.78,55.357,150.0,False,,,1,,too far down leg to get away with and Woakes sweeps to bring up the England 150. They'd prefer the number on the next column to have been a little less than six
487,2,England,Australia,247235,325026,Chris Woakes,James Taylor,Glenn Maxwell,y,29.5,3.0,3.0,0.0,36.0,202.0,6.0,,,,,,153.0,False,,,1,,"shortish and outside off, Woakes backs away and hammers it through the covers"
488,2,England,Australia,297635,325026,James Taylor,Chris Woakes,Glenn Maxwell,y,29.6,0.0,0.0,0.0,247.0,187.0,3.0,-0.03,5.06,-0.23,0.70,56.633,153.0,False,,,1,,"shortish on middle and leg, nudged to short midwicket"
489,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,30.1,1.0,1.0,0.0,133.0,27.0,8.0,-0.37,7.71,-0.31,0.97,79.466,154.0,False,,,1,,"back of a length and outside off, sliced to deep third man"
490,2,England,Australia,297635,8180,James Taylor,Chris Woakes,Shane Watson,y,30.2,1.0,1.0,0.0,301.0,83.0,2.0,-0.09,8.31,0.26,0.90,-2.237,155.0,False,,,1,,banged in short and it's been pulled to long leg
491,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,30.3,1.0,1.0,0.0,291.0,74.0,2.0,-0.27,12.47,0.43,1.81,82.711,156.0,False,,,1,,short again and he pulls it to long leg
492,2,England,Australia,297635,8180,James Taylor,Chris Woakes,Shane Watson,y,30.4,1.0,1.0,0.0,28.0,200.0,6.0,-0.42,4.11,-0.43,0.45,79.209,157.0,False,,,1,,full and enough width for Taylor to drill through the covers
493,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,30.5,0.0,0.0,0.0,154.0,251.0,5.0,-0.37,7.09,-0.29,0.78,79.985,157.0,False,,,1,,"hit on the up, but the drive to a good length ball outside off doesn't beat mid-off"
494,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,30.6,0.0,0.0,0.0,240.0,213.0,3.0,-0.38,7.81,-0.26,0.90,83.134,157.0,False,,,0,,"back of a length and outside off, Woakes was trying to open up the off side by making room, but his push ends up at short midwicket off an inside edge"
