,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
188,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,31.1,1.0,1.0,0.0,151.0,318.0,5.0,0.33,6.55,-0.19,0.80,54.248,171.0,False,,,1,,"short, pushed down to long-on for one"
189,1,India,Pakistan,253802,318788,Virat Kohli,Suresh Raina,Haris Sohail,y,31.2,1.0,1.0,0.0,223.0,327.0,4.0,-0.26,6.07,-0.18,0.63,54.040,172.0,False,,,1,,"short again, pushed down to long-on again"
190,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,31.3,0.0,0.0,0.0,213.0,189.0,3.0,0.50,4.85,0.14,0.73,55.302,172.0,False,,,1,,"nicely tossed up, gets some dip too, and Raina defends as it is turning back in"
191,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,31.4,1.0,1.0,0.0,253.0,191.0,3.0,0.64,4.50,0.33,0.69,54.666,173.0,False,,,1,,"nice flight again, this time Raina places it wide of cover"
192,1,India,Pakistan,253802,318788,Virat Kohli,Suresh Raina,Haris Sohail,y,31.5,0.0,0.0,0.0,178.0,149.0,8.0,-0.38,4.79,-0.46,0.82,52.499,173.0,False,,,0,,"now brace for a familiar comment. <b>Akmal has dropped a catch</b>. This is a superb delivery for a part-time bowler. On a length, dipping, turning enough to take the edge, but Akmal - the part-time keeper - drops it. Just grabs at it. The ball hits the thumb as opposed to the glove accepting the ball. These deflections are never easy, but you expect them to be taken at international level"
193,1,India,Pakistan,253802,318788,Virat Kohli,Suresh Raina,Haris Sohail,y,31.6,0.0,0.0,0.0,238.0,202.0,3.0,0.12,4.66,0.24,0.70,54.456,173.0,False,,,1,,"into the pads, defended"
194,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,32.1,2.0,2.0,0.0,337.0,140.0,2.0,0.19,6.76,0.42,0.76,56.391,175.0,False,,,1,,"short, flat, punched away square of deep cover for two"
195,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,32.2,1.0,1.0,0.0,108.0,195.0,6.0,0.30,5.33,-0.17,0.68,56.326,176.0,False,,,1,,"angling into the pads, worked away for one"
196,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,32.3,3.0,3.0,0.0,209.0,34.0,1.0,0.04,6.37,0.23,0.69,56.649,179.0,False,,,0,,"looks to pull one that is not nearly short enough. Gets a thick inside edge. They have seen Irfan is chasing this from short fine, and they pick on him. They take the third. There might have been a run-out recently, but India are aggressive with the running"
197,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,32.4,0.0,0.0,0.0,129.0,204.0,6.0,,,,,,179.0,False,,,1,,
198,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,32.5,1.0,1.0,0.0,88.0,63.0,8.0,0.14,5.11,-0.41,0.80,57.394,180.0,False,,,1,,into the pads and worked away for a easy single
199,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,32.6,1.0,1.0,0.0,327.0,201.0,3.0,,,,,,181.0,False,,,1,,"short, stays back to punch this away into the leg side"
200,1,India,Pakistan,253802,318788,Virat Kohli,Suresh Raina,Haris Sohail,y,33.1,1.0,1.0,0.0,290.0,141.0,2.0,0.06,5.04,0.23,0.66,55.031,182.0,False,,,1,,"flat again, Kohli stays back to work this away for a single"
201,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,33.2,0.0,0.0,0.0,116.0,173.0,6.0,0.29,5.35,-0.19,0.75,57.898,182.0,False,,,1,,"slowed down, defended to leg as it turns back in"
202,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,33.3,0.0,0.0,0.0,210.0,247.0,4.0,,,,,,182.0,False,,,1,,"down the wicket, the mid-off is up, but he can't beat the man. Plays along the ground"
203,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,33.4,6.0,6.0,0.0,6.0,203.0,6.0,0.44,7.26,-0.14,0.69,51.668,188.0,False,,,0,,"<b>Shah is standing in at the short square boundary</b>. This is strange. Really elementary. Raina doesn't get all of this pull, and it would have been a sitter had Yasir Shah been at the boundary at deep midwicket. In stead he gets into this acrobatic effort, which looks good on TV, and all he manages to do is tip it over the bar for a six"
204,1,India,Pakistan,33335,318788,Suresh Raina,Virat Kohli,Haris Sohail,n,33.5,1.0,1.0,0.0,103.0,298.0,5.0,0.35,3.34,0.00,0.61,56.011,189.0,False,,,1,,Raina drives this down the ground for one now
205,1,India,Pakistan,253802,318788,Virat Kohli,Suresh Raina,Haris Sohail,y,33.6,1.0,1.0,0.0,116.0,309.0,5.0,-0.10,3.72,-0.13,0.70,-2.237,190.0,False,,,1,,
206,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,34.1,0.0,0.0,0.0,120.0,180.0,6.0,-0.05,5.07,-0.03,0.70,57.435,190.0,False,,,1,,"on a length, just outside off, pushed straight to cover, and Raina sends him back"
207,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,34.2,1.0,1.0,0.0,316.0,205.0,3.0,-0.06,5.58,-0.03,0.79,58.536,191.0,False,,,1,,"short of a length, stays back to work this to leg for one"
208,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,34.3,0.0,0.0,0.0,136.0,203.0,6.0,,,,,,191.0,False,,,1,,"shortish again, but can't beat the short straight midwicket with the punch"
209,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,34.4,0.0,0.0,0.0,193.0,194.0,4.0,0.33,4.17,0.03,0.54,59.266,191.0,False,,,1,,"flighted around off, defended back to Afridi"
210,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,34.5,1.0,1.0,0.0,59.0,190.0,6.0,0.20,5.57,-0.21,0.68,58.369,192.0,False,,,1,,"quicker, flatter, worked away to leg for one"
211,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,34.6,0.0,0.0,0.0,140.0,128.0,7.0,-0.18,5.51,-0.23,0.77,60.845,192.0,False,,,1,,"topspinner, played with an open face to short third man"
212,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,35.1,1.0,1.0,0.0,292.0,87.0,2.0,0.38,9.55,0.31,1.35,87.258,193.0,False,,,1,,"short of a length, on off, Raina is hopping and gets a thick edge to third man"
213,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,35.2,0.0,0.0,0.0,128.0,189.0,6.0,-0.68,8.97,-0.20,1.00,89.422,193.0,False,,,1,,"short of a length, angling in, Kohli defends from the crease"
214,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,35.3,1.0,1.0,0.0,24.0,203.0,6.0,-0.70,7.94,-0.42,0.95,87.790,194.0,False,,,1,,"shortish, wide, punched away to deep cover"
215,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,35.4,0.0,0.0,0.0,236.0,193.0,3.0,0.21,6.51,0.11,0.65,92.027,194.0,False,,,0,,"Raina moves across and stays back to a ball that is not short and skids through. Just about gets some bat on it, or he was a dead duck"
216,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,35.5,1.0,1.0,0.0,327.0,190.0,3.0,0.47,7.37,0.55,0.70,88.559,195.0,False,,,1,,"short of a length, widish, opens the face on it, gets as single to deep cover"
217,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,35.6,1.0,1.0,0.0,24.0,189.0,6.0,-0.85,8.72,-0.62,0.93,89.795,196.0,False,,,1,,"short, wide, cut away to deep cover"
218,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,36.1,1.0,1.0,0.0,152.0,256.0,5.0,-0.47,3.23,-0.39,0.43,81.767,197.0,False,,,1,,starts with a wide yorker that goes for a single to mid-off
219,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,36.2,2.0,2.0,0.0,326.0,248.0,3.0,0.28,5.56,0.82,0.78,79.258,199.0,False,,,1,,"length ball, on off, angling away, driven wide of deep cover for two"
220,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,36.3,0.0,0.0,0.0,241.0,149.0,2.0,0.02,7.66,0.66,1.00,84.736,199.0,False,,,1,,"short of a length, angling away, played straight to Shehzad at point. Raina wants one but is sent back in time. There is no run on here"
221,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,36.4,0.0,0.0,0.0,251.0,159.0,2.0,0.12,7.64,0.74,0.97,86.075,199.0,False,,,1,,"shortish, gets the width the angle away from him, but can't beat Shehzad at point with the but"
222,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,36.5,0.0,0.0,0.0,141.0,241.0,5.0,-0.20,8.66,0.42,1.09,83.562,199.0,False,,,1,,"ungainly pull. Raina is not liking this bit of extra bounce and pace from Irfan. In front of his rib, his head falls away, and is hit on the splice. Mid-on keeps this to a dot"
223,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,36.6,1.0,1.0,0.0,45.0,193.0,6.0,-0.33,9.90,0.49,1.61,84.857,200.0,False,,,1,,another ungainly pull but this time Raina has moved inside the line and managed to place this wide of square leg for one
224,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,37.1,4.0,4.0,0.0,42.0,283.0,6.0,0.34,9.85,0.31,1.23,83.698,204.0,False,,,1,,"another pull, not in total control again, but this time he clears mid-on with ease. He clears the front leg and swings as hard as he can. The first boundary of this Powerplay"
225,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,37.2,1.0,1.0,0.0,28.0,151.0,7.0,0.34,10.61,0.32,1.41,87.338,205.0,False,,,1,,another pull. The best shot among the last four pulls. Gets a single to deep square leg. Rolls his wrists on this
226,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,37.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,7.83,0.10,0.87,88.972,205.0,False,,,0,,beats him for pace and angle and hits him high on the pad with a short-of-a-length delivery
227,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.63,-0.09,0.89,90.155,205.0,False,,,0,,"beats him all ends up. This is at 145ks, short of a length, and cuts back in to accentuate the angle to beat the inside edge of the bat of the well-settled Kohli. It has bounced over the stumps"
228,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,37.5,0.0,0.0,0.0,115.0,159.0,7.0,-0.66,8.80,-0.29,0.94,88.497,205.0,False,,,1,,"short of a length, on off, stays back to defend"
229,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,37.6,1.0,1.0,0.0,123.0,244.0,5.0,-0.58,6.23,-0.33,0.54,86.171,206.0,False,,,1,,"on a length, just outside off, pushed wide of the man at mid-off for cover"
230,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,38.1,4.0,4.0,0.0,335.0,96.0,2.0,0.25,3.98,0.51,0.61,78.860,210.0,False,,,1,,"after three good Powerplay overs, Pakistan release the pressure. Half-volley outside leg with the short fine leg up. Kohli will take that, thank you very much. A slower ball gone wrong. At 126ks"
231,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,38.2,0.0,0.0,0.0,123.0,173.0,6.0,-0.56,7.58,-0.25,0.95,84.971,210.0,False,,,1,,"back to short of a length and outside off, defended to cover-point"
232,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,38.3,0.0,0.0,0.0,111.0,161.0,7.0,-0.73,8.88,-0.62,1.18,85.122,210.0,False,,,1,,"short, wide, but gets big on his cut, and Kohli can't time or place it"
233,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,38.4,1.0,1.0,0.0,136.0,250.0,5.0,-0.43,5.11,-0.21,0.65,87.229,211.0,False,,,1,,"full, outside off, pushed slightly wide of mid-off and gets a single"
234,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,38.5,0.0,0.0,0.0,155.0,101.0,8.0,-0.45,10.30,-0.24,1.40,75.710,211.0,False,,,1,,"Irfan gets away with it. Tries a slower short ball that neither gets up nor is aimed at the stumps. Raina pulls from outside leg, but can't beat short fine leg. Three feet either side and this would have been four"
235,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,38.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.55,12.03,-0.09,2.15,84.725,212.0,False,,,1,Wd,"another bouncer, but this one is a quick one. Raina ducks it, and he is wided on height"
236,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,38.6,1.0,1.0,0.0,342.0,170.0,3.0,0.32,6.87,1.11,0.85,86.204,213.0,False,,,1,,"shortish outside off, and because Raina has been backing away he struggles to reach this one. Gets a single off the toe end"
237,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,39.1,1.0,1.0,0.0,308.0,121.0,2.0,0.31,9.18,0.35,1.20,88.332,214.0,False,,,1,,"short of a length, outside off, Raina is off his feet to open the face to point for one"
238,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,39.2,0.0,0.0,0.0,135.0,170.0,6.0,-0.52,7.37,-0.19,0.78,90.808,214.0,False,,,1,,"short of a length, angling in towards top of off, Kohli defends from the crease. No run"
239,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,39.3,1.0,1.0,0.0,246.0,156.0,2.0,-0.55,8.60,-0.11,0.81,88.912,215.0,False,,,0,,"angling in, short of a length, bunts this to leg for one"
240,1,India,Pakistan,33335,43590,Suresh Raina,Virat Kohli,Wahab Riaz,n,39.4,1.0,1.0,0.0,70.0,72.0,7.0,0.28,11.24,0.10,1.69,83.969,216.0,False,,,1,,"short, headed towards the head, Raina pulls without his eyes on the ball, gets a single"
241,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,39.5,0.0,0.0,0.0,122.0,189.0,6.0,-0.49,8.81,0.03,1.00,93.872,216.0,False,,,1,,"short of a length, quick, heavy ball, Kohli gets nothing to work with. Defended to cover"
242,1,India,Pakistan,253802,43590,Virat Kohli,Suresh Raina,Wahab Riaz,y,39.6,1.0,1.0,0.0,157.0,247.0,5.0,-0.57,6.33,-0.37,0.53,88.997,217.0,False,,,1,,"full, outside off, driven to mid-off, he charges through for a single"
243,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,40.1,1.0,1.0,0.0,333.0,178.0,3.0,-0.04,7.08,0.14,0.72,57.670,218.0,False,,,0,,Kohli pulls but this is not short enough and also skids through. Gets a single to deep midwicket
244,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,40.2,2.0,2.0,0.0,33.0,236.0,6.0,0.31,5.22,-0.10,0.71,59.405,220.0,False,,,1,,down the wicket to clips this wide of deep midwicket for two
245,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,40.3,1.0,1.0,0.0,93.0,105.0,7.0,0.29,5.57,-0.11,0.78,62.365,221.0,False,,,1,,"short of a length, into the pads, worked away for a single"
246,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,40.4,1.0,1.0,0.0,247.0,304.0,4.0,-0.01,5.92,-0.07,0.66,54.451,222.0,False,,,1,,"short of a length, some turn, punched to long-on for one"
247,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,40.5,1.0,1.0,0.0,42.0,168.0,6.0,0.27,4.92,-0.17,0.60,63.600,223.0,False,,,1,,"quick legbreak into the pads, worked away for one"
248,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,40.6,1.0,1.0,0.0,98.0,286.0,5.0,0.01,3.65,-0.00,0.54,56.453,224.0,False,,,1,,"slightly slower, driven to long-off for another single"
249,1,India,Pakistan,253802,43685,Virat Kohli,Suresh Raina,Yasir Shah,y,41.1,1.0,1.0,0.0,308.0,182.0,3.0,0.26,5.15,0.32,0.69,57.341,225.0,False,,,1,,"quick, flat, on the pads, helped away for a single"
250,1,India,Pakistan,33335,43685,Suresh Raina,Virat Kohli,Yasir Shah,n,41.2,2.0,2.0,0.0,78.0,244.0,6.0,-0.17,3.60,-0.27,0.54,57.324,227.0,False,,,1,,"down the wicket, gets too close to the ball, so he places it wide of long-on, and comes back for two. More at home against spin, is Raina"
251,1,India,Pakistan,33335,43685,Suresh Raina,Virat Kohli,Yasir Shah,n,41.3,6.0,6.0,0.0,7.0,274.0,6.0,-0.17,4.68,-0.20,0.65,51.611,233.0,False,,,1,,"Raina leaves the crease again, and this time he has maintained some distance between himself and the pitch of the ball. Enough room for him to swing the bat, and he goes over the midwicket boundary"
252,1,India,Pakistan,33335,43685,Suresh Raina,Virat Kohli,Yasir Shah,n,41.4,1.0,1.0,0.0,100.0,142.0,7.0,0.02,4.89,-0.04,0.79,56.598,234.0,False,,,1,,"legbreak, flat, middle and leg, worked away for a single"
253,1,India,Pakistan,253802,43685,Virat Kohli,Suresh Raina,Yasir Shah,y,41.5,1.0,1.0,0.0,79.0,259.0,6.0,-0.02,3.36,-0.03,0.58,56.983,235.0,False,,,1,,driven inside-out to long-off to move to 99
254,1,India,Pakistan,33335,43685,Suresh Raina,Virat Kohli,Yasir Shah,n,41.6,0.0,0.0,0.0,117.0,197.0,6.0,0.02,5.49,0.12,0.66,58.612,235.0,False,,,1,,"flat short ball, quick too, hit to midwicket in the circle"
255,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,42.1,1.0,1.0,0.0,253.0,292.0,4.0,0.04,5.87,0.05,0.74,58.451,236.0,False,,,1,,"that's it. Kohli becomes the first Indian to score a hundred in a World Cup match against Pakistan. Short of a length. Punched to long-on. Raina is celebrating more than Kohli, running with his hand raised. Kohli raises his arms and just soaks in the applause. He has scored a hundred each time he has batted in Adelaide on this tour"
256,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,42.2,6.0,6.0,0.0,2.0,182.0,6.0,0.28,5.93,-0.21,0.75,66.079,242.0,False,,,1,,Raina slog-sweeps. Raiona top-edges. Raina clears the short square boundary
257,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,42.3,1.0,1.0,0.0,87.0,261.0,5.0,0.29,4.07,0.35,0.69,59.698,243.0,False,,,1,,that's fifty for Raina. Knocks the India crest on his chest after working this for an easy single
258,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,42.4,0.0,0.0,0.0,114.0,144.0,7.0,-0.24,6.90,-0.26,0.87,62.937,243.0,False,,,1,,"short of a length, Kohli can't beat point with this punch"
259,1,India,Pakistan,253802,42639,Virat Kohli,Suresh Raina,Shahid Afridi,y,42.5,1.0,1.0,0.0,70.0,268.0,6.0,-0.04,3.22,-0.11,0.55,52.948,244.0,False,,,1,,"tossed up on off, driven to long-off for a single"
260,1,India,Pakistan,33335,42639,Suresh Raina,Virat Kohli,Shahid Afridi,n,42.6,1.0,1.0,0.0,230.0,124.0,2.0,-0.19,7.34,0.34,0.82,64.598,245.0,False,,,1,,"quicker bowl angling away, Raina opens the face, gets a single to short third man"
261,1,India,Pakistan,33335,317252,Suresh Raina,Virat Kohli,Sohail Khan,n,43.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,7.59,-0.86,0.84,86.698,245.0,False,,,0,,"<b>Pakistan are reviewing this</b>. Raina is backing away, Sohail follows him, Raina is still inside the line so far has Sohail has gone down leg. There is a huge long shout for a catch at the wicket. Gould doesn't give it. Nor does he call it a wide. Pakistan challenge the call. Definitely no bat or glove on the replay. Nor the thigh pad. Might have clicked the pocket on the way"
262,1,India,Pakistan,33335,317252,Suresh Raina,Virat Kohli,Sohail Khan,n,43.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,7.58,-0.16,0.72,87.252,245.0,False,,,0,,shortish and follows Raina again as he backs away. The ball skids through and stays low. Beats Raina
263,1,India,Pakistan,33335,317252,Suresh Raina,Virat Kohli,Sohail Khan,n,43.3,4.0,4.0,0.0,108.0,21.0,8.0,-0.43,5.13,-0.40,0.50,84.674,249.0,False,,,1,,this time Raina moves the other way. He gets inside the line of a length ball and dunks it over short fine leg for four
264,1,India,Pakistan,33335,317252,Suresh Raina,Virat Kohli,Sohail Khan,n,43.4,4.0,4.0,0.0,219.0,357.0,4.0,-0.44,8.62,-0.42,0.89,86.770,253.0,False,,,1,,"this time Raina moves away from the stumps, making room, and hits this length ball for four through mid-off. After two dots, this over has been rearranged"
265,1,India,Pakistan,33335,317252,Suresh Raina,Virat Kohli,Sohail Khan,n,43.5,4.0,4.0,0.0,50.0,68.0,7.0,-0.29,6.36,-0.27,0.82,62.135,257.0,False,,,1,,"slower ball, Raina gets inside the line again, gets a meaty top edge to the right of long leg for four"
266,1,India,Pakistan,33335,317252,Suresh Raina,Virat Kohli,Sohail Khan,n,43.6,2.0,2.0,0.0,42.0,208.0,6.0,-0.03,4.63,0.07,0.48,88.119,259.0,False,,,1,,"full, middle and leg, driven wide of deep midwicket for a couple"
267,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,44.1,4.0,4.0,0.0,338.0,265.0,3.0,-0.26,7.73,0.10,1.01,88.497,263.0,False,,,1,,"Kohli has made up his mind it is time to go. Stands his ground, gets under a length ball anglin into him, and drives it over midwicket for four"
268,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,44.2,1.0,1.0,0.0,93.0,56.0,8.0,0.02,-5.98,-0.31,0.98,79.398,264.0,False,,,1,,"full toss, highish, Kohli bends his knees to run it down to third man. Boos around the ground as this is not called a no-ball. And this is a bad error by the umpires. <b>So clearly a no-ball</b>. Almost chest high. Possibly not given because he bent"
269,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,44.3,4.0,4.0,0.0,21.0,114.0,7.0,-0.19,9.51,0.48,1.34,83.395,268.0,False,,,1,,"bouncer, Raina gets inside the line, and places it between deep midwicket and long leg. Gets four more"
270,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,44.4,1.0,1.0,0.0,39.0,243.0,6.0,0.72,-1.69,0.55,0.35,88.036,269.0,False,,,1,,"full toss, on off, drilled to deep midwicket for one"
271,1,India,Pakistan,253802,429981,Virat Kohli,Suresh Raina,Mohammad Irfan,y,44.5,1.0,1.0,0.0,320.0,234.0,3.0,-0.45,8.88,-0.24,1.13,76.438,270.0,False,,,1,,short-arm pull to one short of a length. Gets it to deep midwicket on the bounce
272,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,44.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,271.0,False,,,1,Nb,"slower ball gone wrong. That's a big high full toss. Raina gets under it easily. Called no-ball and warned for the beamer. Had the first one been spotted, this would have been the end of Irfan"
273,1,India,Pakistan,33335,429981,Suresh Raina,Virat Kohli,Mohammad Irfan,n,44.6,2.0,2.0,0.0,61.0,101.0,7.0,0.42,-1.07,0.33,0.24,84.598,273.0,False,,,1,,"another full toss but shin high, worked to deep square leg for one"
274,1,India,Pakistan,253802,317252,Virat Kohli,Suresh Raina,Sohail Khan,y,45.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,1.24,-0.63,0.17,84.398,273.0,False,,,0,,"finally a yorker. And it is a dot. Wide yorker, squeezed under his bat"
275,1,India,Pakistan,253802,317252,Virat Kohli,Suresh Raina,Sohail Khan,y,45.2,0.0,0.0,0.0,176.0,138.0,8.0,-0.66,4.76,-0.77,0.55,88.309,273.0,True,caught,253802,0,,Kohli is gone. Gets a wide half-volley that he is not quite close to. He edges it and Pakistan finally hold on to an offering from Kohli. Kohli raises his bat to the crowd as he walks off. Big innings in a big match
276,1,India,Pakistan,28081,317252,MS Dhoni,Suresh Raina,Sohail Khan,y,45.3,0.0,0.0,0.0,245.0,190.0,3.0,0.17,-4.91,-0.01,0.71,85.840,273.0,False,,,1,,"full toss, thigh high, hit straight to midwicket"
277,1,India,Pakistan,28081,317252,MS Dhoni,Suresh Raina,Sohail Khan,y,45.4,4.0,4.0,0.0,40.0,285.0,6.0,-0.32,4.84,-0.30,0.53,89.582,277.0,False,,,1,,"drilled away. In typical Dhoni fashion, Stays back and brings the bottom hand into this punch. Length ball again, and sent between mid-off and cover"
278,1,India,Pakistan,28081,317252,MS Dhoni,Suresh Raina,Sohail Khan,y,45.5,0.0,0.0,0.0,243.0,194.0,3.0,-0.07,7.50,0.16,0.70,81.894,277.0,False,,,1,,"on a length, into the stumps, played straight to midwicket again"
279,1,India,Pakistan,28081,317252,MS Dhoni,Suresh Raina,Sohail Khan,y,45.6,2.0,2.0,0.0,312.0,110.0,2.0,-0.19,9.79,-0.10,1.15,85.898,279.0,False,,,1,,"short, tucked away off the hip, gets two, wide of deep square"
280,1,India,Pakistan,33335,43590,Suresh Raina,MS Dhoni,Wahab Riaz,n,46.1,0.0,0.0,0.0,114.0,166.0,6.0,0.17,-2.11,0.17,0.37,83.399,279.0,False,,,1,,"full toss, on off, he closes the face, but can't beat square leg. Another dot"
281,1,India,Pakistan,33335,43590,Suresh Raina,MS Dhoni,Wahab Riaz,n,46.2,1.0,1.0,0.0,38.0,216.0,6.0,0.32,6.71,0.23,0.67,87.842,280.0,False,,,1,,"Riaz has got away with one. Length ball, outside off, slugged away but he has a deep midwicket in place"
282,1,India,Pakistan,28081,43590,MS Dhoni,Suresh Raina,Wahab Riaz,y,46.3,0.0,0.0,0.0,140.0,248.0,5.0,-0.52,6.59,-0.24,0.69,90.405,280.0,False,,,1,,"hurries onto Dhoni, who hits this length ball straight to mid-off. Not enough time to pick his spot"
283,1,India,Pakistan,28081,43590,MS Dhoni,Suresh Raina,Wahab Riaz,y,46.4,1.0,1.0,0.0,129.0,230.0,5.0,-0.69,8.08,-0.36,0.81,91.385,281.0,False,,,0,,again he is hurried into a shot. Riaz is bowling with some legs. Dhoni mis-hits this length ball to mid-off
284,1,India,Pakistan,33335,43590,Suresh Raina,MS Dhoni,Wahab Riaz,n,46.5,1.0,1.0,0.0,116.0,62.0,8.0,0.23,12.63,-0.10,1.68,74.831,282.0,False,,,0,,"slower bouncer, Rain's edge doesn't carry to fine leg. Another single. A good over from Riaz so far"
285,1,India,Pakistan,28081,43590,MS Dhoni,Suresh Raina,Wahab Riaz,y,46.6,1.0,1.0,0.0,37.0,190.0,6.0,-0.93,11.13,-0.67,1.21,76.743,283.0,False,,,1,,"slower short ball, punched away to deep cover for one"
286,1,India,Pakistan,28081,317252,MS Dhoni,Suresh Raina,Sohail Khan,y,47.1,1.0,1.0,0.0,30.0,184.0,6.0,-0.34,9.58,-0.35,0.99,85.298,284.0,False,,,1,,"short of a length, no room, punched away to deep cover, and despite a fumble by Haris Sohail India get just the one"
