,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
241,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,39.5,1.0,1.0,0.0,123.0,234.0,5.0,-0.37,3.46,-0.46,0.42,83.400,184.0,False,,,1,
242,1,Bangladesh,New Zealand,373538,277662,Sabbir Rahman,Mohammad Mahmudullah,Corey Anderson,y,39.6,0.0,0.0,0.0,172.0,139.0,8.0,0.06,7.90,-0.01,1.02,86.394,184.0,False,,,0,
243,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,40.1,0.0,0.0,0.0,150.0,250.0,5.0,-0.59,-3.62,-0.40,0.62,83.782,184.0,False,,,1,
244,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,40.2,2.0,2.0,0.0,336.0,175.0,3.0,0.09,6.25,-0.17,0.85,82.725,186.0,False,,,1,
245,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,40.3,6.0,6.0,0.0,340.0,108.0,2.0,0.37,9.30,0.19,1.40,-2.237,192.0,False,,,1,
246,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,40.4,0.0,0.0,0.0,119.0,201.0,6.0,-0.30,6.75,-0.79,0.78,84.378,192.0,False,,,1,
247,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,40.5,0.0,0.0,0.0,190.0,183.0,4.0,-0.00,6.22,-0.29,1.06,72.635,192.0,False,,,1,
248,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,40.6,1.0,1.0,0.0,122.0,321.0,5.0,-0.21,4.49,-0.49,0.64,83.317,193.0,False,,,1,
249,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,41.1,0.0,0.0,0.0,120.0,183.0,6.0,-0.05,8.08,-0.35,0.94,81.592,193.0,False,,,1,
250,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,41.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,8.05,-0.71,0.96,78.906,193.0,False,,,0,
251,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,41.3,1.0,1.0,0.0,30.0,189.0,6.0,-0.33,7.26,-0.73,0.92,84.603,194.0,False,,,1,
252,1,Bangladesh,New Zealand,373538,277662,Sabbir Rahman,Mohammad Mahmudullah,Corey Anderson,y,41.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,6.22,-0.38,0.75,84.400,194.0,False,,,1,
253,1,Bangladesh,New Zealand,373538,277662,Sabbir Rahman,Mohammad Mahmudullah,Corey Anderson,y,41.5,2.0,2.0,0.0,247.0,316.0,4.0,-0.26,5.56,-0.36,0.81,83.957,196.0,False,,,1,
254,1,Bangladesh,New Zealand,373538,277662,Sabbir Rahman,Mohammad Mahmudullah,Corey Anderson,y,41.6,0.0,0.0,0.0,113.0,171.0,6.0,0.01,7.37,-0.26,0.83,75.649,196.0,False,,,1,
255,1,Bangladesh,New Zealand,56025,232364,Mahmudullah,Sabbir Rahman,Tim Southee,y,42.1,1.0,1.0,0.0,131.0,141.0,7.0,-0.38,8.63,-0.33,1.16,80.269,197.0,False,,,1,
256,1,Bangladesh,New Zealand,373538,232364,Sabbir Rahman,Mohammad Mahmudullah,Tim Southee,y,42.2,4.0,4.0,0.0,215.0,352.0,4.0,-0.44,4.03,-0.42,0.53,83.763,201.0,False,,,1,
257,1,Bangladesh,New Zealand,373538,232364,Sabbir Rahman,Mohammad Mahmudullah,Tim Southee,y,42.3,4.0,4.0,0.0,17.0,138.0,7.0,-0.68,6.42,-0.79,0.89,82.085,205.0,False,,,1,
258,1,Bangladesh,New Zealand,373538,232364,Sabbir Rahman,Mohammad Mahmudullah,Tim Southee,y,42.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,5.48,-0.39,0.66,85.679,205.0,False,,,0,
259,1,Bangladesh,New Zealand,373538,232364,Sabbir Rahman,Mohammad Mahmudullah,Tim Southee,y,42.5,4.0,4.0,0.0,158.0,5.0,8.0,-0.10,0.61,-0.09,0.11,81.178,209.0,False,,,0,
260,1,Bangladesh,New Zealand,373538,232364,Sabbir Rahman,Mohammad Mahmudullah,Tim Southee,y,42.6,0.0,0.0,0.0,127.0,144.0,7.0,-0.16,6.41,-0.13,1.00,63.097,209.0,False,,,1,
261,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,43.1,2.0,2.0,0.0,51.0,270.0,6.0,-0.15,7.79,-0.67,1.01,-2.237,211.0,False,,,1,
262,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,43.2,0.0,0.0,0.0,135.0,193.0,6.0,-0.13,7.45,-0.40,0.87,84.001,211.0,False,,,1,
263,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,43.3,4.0,4.0,0.0,358.0,187.0,3.0,0.01,7.64,-0.28,0.96,76.504,215.0,False,,,1,
264,1,Bangladesh,New Zealand,56025,277662,Mahmudullah,Sabbir Rahman,Corey Anderson,y,43.4,1.0,1.0,0.0,33.0,204.0,6.0,-0.17,8.34,-0.70,1.08,81.810,216.0,False,,,1,
265,1,Bangladesh,New Zealand,373538,277662,Sabbir Rahman,Mohammad Mahmudullah,Corey Anderson,y,43.5,0.0,0.0,0.0,172.0,191.0,5.0,0.11,2.70,0.09,0.32,82.266,216.0,False,,,1,
266,1,Bangladesh,New Zealand,373538,277662,Sabbir Rahman,Mohammad Mahmudullah,Corey Anderson,y,43.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,9.10,-0.76,1.22,-2.237,216.0,False,,,0,
267,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,44.1,1.0,1.0,0.0,98.0,299.0,5.0,-0.57,5.02,-1.00,0.56,83.733,217.0,False,,,1,
268,1,Bangladesh,New Zealand,373538,319439,Sabbir Rahman,Mohammad Mahmudullah,Mitchell McClenaghan,y,44.2,6.0,6.0,0.0,207.0,358.0,4.0,-0.82,9.33,-0.69,1.35,82.598,223.0,False,,,1,
269,1,Bangladesh,New Zealand,373538,319439,Sabbir Rahman,Mohammad Mahmudullah,Mitchell McClenaghan,y,44.3,4.0,4.0,0.0,204.0,353.0,4.0,-0.35,-2.17,-0.42,0.41,84.754,227.0,False,,,1,
270,1,Bangladesh,New Zealand,373538,319439,Sabbir Rahman,Mohammad Mahmudullah,Mitchell McClenaghan,y,44.4,1.0,1.0,0.0,35.0,204.0,6.0,-0.19,8.45,-0.76,1.17,85.281,228.0,False,,,1,
271,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,44.5,1.0,1.0,0.0,111.0,213.0,6.0,-0.30,3.23,-0.60,0.55,72.194,229.0,False,,,1,
272,1,Bangladesh,New Zealand,373538,319439,Sabbir Rahman,Mohammad Mahmudullah,Mitchell McClenaghan,y,44.6,1.0,1.0,0.0,142.0,328.0,5.0,-0.66,3.18,-0.95,0.42,70.521,230.0,False,,,1,
273,1,Bangladesh,New Zealand,373538,277912,Sabbir Rahman,Mohammad Mahmudullah,Trent Boult,y,45.1,1.0,1.0,0.0,140.0,332.0,5.0,-0.08,3.15,-0.21,0.39,83.999,231.0,False,,,1,
274,1,Bangladesh,New Zealand,56025,277912,Mahmudullah,Sabbir Rahman,Trent Boult,y,45.2,1.0,1.0,0.0,228.0,199.0,3.0,-0.08,1.50,-0.12,0.28,70.434,232.0,False,,,1,
275,1,Bangladesh,New Zealand,373538,277912,Sabbir Rahman,Mohammad Mahmudullah,Trent Boult,y,45.3,4.0,4.0,0.0,42.0,66.0,7.0,-0.67,4.12,-1.05,0.62,69.871,236.0,False,,,0,
276,1,Bangladesh,New Zealand,373538,277912,Sabbir Rahman,Mohammad Mahmudullah,Trent Boult,y,45.4,1.0,1.0,0.0,312.0,220.0,3.0,0.12,8.85,-0.14,1.10,86.229,237.0,False,,,1,
277,1,Bangladesh,New Zealand,56025,277912,Mahmudullah,Sabbir Rahman,Trent Boult,y,45.5,0.0,0.0,0.0,155.0,194.0,5.0,-0.40,6.14,-0.10,0.79,72.348,237.0,False,,,1,
278,1,Bangladesh,New Zealand,56025,277912,Mahmudullah,Sabbir Rahman,Trent Boult,y,45.6,1.0,1.0,0.0,341.0,194.0,3.0,-0.30,4.20,-0.05,0.53,83.312,238.0,False,,,1,
279,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,46.1,1.0,1.0,0.0,132.0,316.0,5.0,-0.06,3.31,-0.22,0.50,75.408,239.0,False,,,1,
280,1,Bangladesh,New Zealand,373538,319439,Sabbir Rahman,Mohammad Mahmudullah,Mitchell McClenaghan,y,46.2,1.0,1.0,0.0,132.0,296.0,5.0,-0.98,-1.13,-0.91,0.28,73.846,240.0,False,,,0,
281,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,46.3,2.0,2.0,0.0,55.0,259.0,6.0,-0.35,5.61,-0.81,0.72,73.176,242.0,False,,,1,
282,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,46.4,4.0,4.0,0.0,133.0,8.0,8.0,0.16,11.08,-0.21,1.60,87.398,246.0,False,,,0,
283,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,46.5,4.0,4.0,0.0,17.0,241.0,6.0,-0.55,3.44,-0.90,0.52,70.918,250.0,False,,,1,
284,1,Bangladesh,New Zealand,56025,319439,Mahmudullah,Sabbir Rahman,Mitchell McClenaghan,y,46.6,4.0,4.0,0.0,351.0,145.0,2.0,0.23,4.38,0.05,0.73,86.998,254.0,False,,,1,
285,1,Bangladesh,New Zealand,373538,44956,Sabbir Rahman,Mohammad Mahmudullah,Grant Elliott,y,47.1,6.0,6.0,0.0,347.0,112.0,2.0,-0.02,5.66,0.23,0.76,66.438,260.0,False,,,1,
286,1,Bangladesh,New Zealand,373538,44956,Sabbir Rahman,Mohammad Mahmudullah,Grant Elliott,y,47.2,0.0,0.0,0.0,144.0,273.0,5.0,-0.55,2.94,-0.58,0.50,59.082,260.0,False,,,0,
287,1,Bangladesh,New Zealand,300618,44956,Nasir Hossain,Mohammad Mahmudullah,Grant Elliott,y,47.3,1.0,1.0,0.0,319.0,219.0,3.0,-0.10,6.48,0.12,0.81,57.055,261.0,False,,,1,
288,1,Bangladesh,New Zealand,56025,44956,Mahmudullah,Nasir Hossain,Grant Elliott,y,47.4,1.0,1.0,0.0,329.0,225.0,3.0,-0.40,9.30,-0.34,1.03,63.877,262.0,False,,,1,
289,1,Bangladesh,New Zealand,300618,44956,Nasir Hossain,Mohammad Mahmudullah,Grant Elliott,y,47.5,1.0,1.0,0.0,227.0,320.0,4.0,-0.19,3.94,-0.11,0.52,76.694,263.0,False,,,1,
290,1,Bangladesh,New Zealand,56025,44956,Mahmudullah,Nasir Hossain,Grant Elliott,y,47.6,2.0,2.0,0.0,53.0,231.0,6.0,-0.18,3.80,-0.25,0.73,57.763,265.0,False,,,0,
291,1,Bangladesh,New Zealand,300618,232364,Nasir Hossain,Mohammad Mahmudullah,Tim Southee,y,48.1,1.0,1.0,0.0,139.0,328.0,5.0,-0.21,3.07,-0.17,0.33,81.451,266.0,False,,,1,
292,1,Bangladesh,New Zealand,56025,232364,Mahmudullah,Nasir Hossain,Tim Southee,y,48.2,4.0,4.0,0.0,234.0,18.0,1.0,-0.09,1.00,-0.15,0.16,80.367,270.0,False,,,1,
293,1,Bangladesh,New Zealand,56025,232364,Mahmudullah,Nasir Hossain,Tim Southee,y,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.00,0.30,0.32,84.499,270.0,False,,,0,
294,1,Bangladesh,New Zealand,56025,232364,Mahmudullah,Nasir Hossain,Tim Southee,y,48.4,1.0,1.0,0.0,129.0,315.0,5.0,-0.35,0.59,-0.41,0.10,82.542,271.0,False,,,1,
295,1,Bangladesh,New Zealand,300618,232364,Nasir Hossain,Mohammad Mahmudullah,Tim Southee,y,48.5,1.0,1.0,0.0,103.0,215.0,6.0,0.32,3.01,0.21,0.38,84.395,272.0,False,,,1,
296,1,Bangladesh,New Zealand,56025,232364,Mahmudullah,Nasir Hossain,Tim Southee,y,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.28,0.41,0.44,84.212,272.0,False,,,0,
297,1,Bangladesh,New Zealand,300618,44956,Nasir Hossain,Mohammad Mahmudullah,Grant Elliott,y,49.1,1.0,1.0,0.0,89.0,227.0,6.0,-0.88,1.22,-0.91,0.19,75.897,273.0,False,,,1,
298,1,Bangladesh,New Zealand,56025,44956,Mahmudullah,Nasir Hossain,Grant Elliott,y,49.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.97,4.82,-1.02,0.52,73.364,274.0,False,,,1,Wd
299,1,Bangladesh,New Zealand,56025,44956,Mahmudullah,Nasir Hossain,Grant Elliott,y,49.2,6.0,6.0,0.0,268.0,343.0,4.0,-0.24,4.35,-0.13,0.50,75.262,280.0,False,,,1,
300,1,Bangladesh,New Zealand,56025,44956,Mahmudullah,Nasir Hossain,Grant Elliott,y,49.3,1.0,1.0,0.0,329.0,214.0,3.0,0.10,6.90,0.42,0.84,63.122,281.0,False,,,1,
301,1,Bangladesh,New Zealand,300618,44956,Nasir Hossain,Mohammad Mahmudullah,Grant Elliott,y,49.4,6.0,6.0,0.0,127.0,349.0,5.0,-0.35,4.24,-0.41,0.68,58.591,287.0,False,,,0,
302,1,Bangladesh,New Zealand,300618,44956,Nasir Hossain,Mohammad Mahmudullah,Grant Elliott,y,49.5,0.0,0.0,0.0,60.0,100.0,7.0,-0.27,5.10,-0.16,0.64,77.418,287.0,True,caught,300618,0,
303,1,Bangladesh,New Zealand,56025,44956,Mahmudullah,Rubel Hossain,Grant Elliott,y,49.6,1.0,1.0,0.0,139.0,254.0,5.0,-0.28,5.16,-0.21,0.78,63.707,288.0,False,,,0,
304,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,0.1,0.0,0.0,0.0,150.0,186.0,6.0,-0.28,5.25,-0.28,0.84,49.214,0.0,False,,,1,
305,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,0.2,0.0,0.0,0.0,141.0,235.0,5.0,-0.45,4.61,-0.50,0.78,48.553,0.0,False,,,1,
306,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,0.3,0.0,0.0,0.0,174.0,196.0,5.0,-0.24,5.39,-0.16,0.79,49.350,0.0,False,,,1,
307,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,0.4,0.0,0.0,0.0,110.0,187.0,6.0,-0.36,5.32,-0.20,0.85,50.094,0.0,False,,,1,
308,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,0.5,0.0,0.0,0.0,136.0,233.0,5.0,-0.29,4.52,-0.25,0.72,47.808,0.0,False,,,1,
309,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,0.6,0.0,0.0,0.0,109.0,182.0,6.0,-0.27,4.87,-0.27,0.86,48.916,0.0,False,,,1,
310,2,New Zealand,Bangladesh,37737,401057,Brendon McCullum,Martin Guptill,Taijul Islam,y,1.1,2.0,2.0,0.0,96.0,57.0,8.0,-0.23,6.43,-0.22,0.84,48.449,2.0,False,,,1,
311,2,New Zealand,Bangladesh,37737,401057,Brendon McCullum,Martin Guptill,Taijul Islam,y,1.2,0.0,0.0,0.0,131.0,199.0,6.0,-0.31,6.60,-0.28,0.88,49.384,2.0,False,,,1,
312,2,New Zealand,Bangladesh,37737,401057,Brendon McCullum,Martin Guptill,Taijul Islam,y,1.3,4.0,4.0,0.0,348.0,236.0,3.0,-0.24,7.60,-0.01,0.85,52.110,6.0,False,,,1,
313,2,New Zealand,Bangladesh,37737,401057,Brendon McCullum,Martin Guptill,Taijul Islam,y,1.4,0.0,0.0,0.0,129.0,183.0,6.0,-0.19,6.01,-0.15,0.80,52.412,6.0,False,,,1,
314,2,New Zealand,Bangladesh,37737,401057,Brendon McCullum,Martin Guptill,Taijul Islam,y,1.5,1.0,1.0,0.0,125.0,273.0,5.0,-0.23,3.38,-0.17,0.44,55.992,7.0,False,,,1,
315,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Brendon McCullum,Taijul Islam,y,1.6,1.0,1.0,0.0,276.0,189.0,3.0,0.01,5.29,0.24,0.82,54.299,8.0,False,,,1,
316,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,2.1,0.0,0.0,0.0,179.0,200.0,5.0,-0.14,5.34,0.13,0.82,49.015,8.0,False,,,1,
317,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,2.2,6.0,6.0,0.0,313.0,339.0,4.0,-0.18,5.33,0.09,0.76,49.121,14.0,False,,,1,
318,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,2.3,0.0,0.0,0.0,130.0,191.0,6.0,,,,,,14.0,False,,,1,
319,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,2.4,6.0,6.0,0.0,325.0,312.0,4.0,-0.17,4.15,0.04,0.67,-2.237,20.0,False,,,1,
320,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,2.5,0.0,0.0,0.0,119.0,161.0,7.0,-0.42,5.56,-0.42,0.95,46.773,20.0,False,,,1,
321,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Brendon McCullum,Shakib Al Hasan,y,2.6,4.0,4.0,0.0,349.0,241.0,3.0,-0.38,6.87,-0.16,0.78,48.634,24.0,False,,,1,
322,2,New Zealand,Bangladesh,37737,300619,Brendon McCullum,Martin Guptill,Rubel Hossain,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,9.46,0.10,1.26,89.532,24.0,False,,,0,
323,2,New Zealand,Bangladesh,37737,300619,Brendon McCullum,Martin Guptill,Rubel Hossain,y,3.2,1.0,1.0,0.0,146.0,240.0,5.0,-0.08,-3.89,-0.13,0.57,86.957,25.0,False,,,1,
324,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Brendon McCullum,Rubel Hossain,y,3.3,2.0,2.0,0.0,303.0,238.0,3.0,-0.26,7.22,0.03,0.85,87.975,27.0,False,,,1,
325,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Brendon McCullum,Rubel Hossain,y,3.4,0.0,0.0,0.0,153.0,241.0,5.0,-0.46,9.42,-0.34,1.20,87.254,27.0,False,,,1,
326,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Brendon McCullum,Rubel Hossain,y,3.5,0.0,0.0,0.0,196.0,223.0,4.0,-0.21,6.53,-0.02,0.77,83.712,27.0,False,,,1,
327,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Brendon McCullum,Rubel Hossain,y,3.6,0.0,0.0,0.0,173.0,175.0,5.0,-0.15,4.62,0.04,0.46,87.206,27.0,False,,,0,
328,2,New Zealand,Bangladesh,37737,56143,Brendon McCullum,Martin Guptill,Shakib Al Hasan,y,4.1,0.0,0.0,0.0,97.0,294.0,5.0,-0.30,4.50,-0.13,0.78,46.453,27.0,True,caught,37737,0,
329,2,New Zealand,Bangladesh,277906,56143,Kane Williamson,Martin Guptill,Shakib Al Hasan,y,4.2,1.0,1.0,0.0,303.0,188.0,3.0,-0.17,4.92,0.10,0.67,50.462,28.0,False,,,1,
330,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Kane Williamson,Shakib Al Hasan,y,4.3,4.0,4.0,0.0,10.0,219.0,6.0,-0.37,5.25,-0.34,0.81,47.320,32.0,False,,,1,
331,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Kane Williamson,Shakib Al Hasan,y,4.4,1.0,1.0,0.0,119.0,290.0,5.0,-0.45,4.21,-0.45,0.65,51.094,33.0,False,,,1,
332,2,New Zealand,Bangladesh,277906,56143,Kane Williamson,Martin Guptill,Shakib Al Hasan,y,4.5,0.0,0.0,0.0,124.0,188.0,6.0,-0.54,5.19,-0.66,0.89,49.583,33.0,True,caught,277906,0,
333,2,New Zealand,Bangladesh,38699,56143,Ross Taylor,Martin Guptill,Shakib Al Hasan,y,4.6,0.0,0.0,0.0,134.0,183.0,6.0,-0.28,6.06,-0.17,0.89,48.193,33.0,False,,,1,
334,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,5.1,3.0,3.0,0.0,25.0,205.0,6.0,-0.44,5.48,-0.45,0.75,81.080,36.0,False,,,1,
335,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,5.2,0.0,0.0,0.0,144.0,201.0,5.0,-0.47,9.51,-0.26,1.28,84.575,36.0,False,,,1,
336,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,7.12,-0.13,0.85,86.585,36.0,False,,,0,
337,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,5.4,1.0,1.0,0.0,51.0,240.0,6.0,-0.54,8.86,-0.49,1.04,85.705,37.0,False,,,1,
338,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,5.5,2.0,2.0,0.0,303.0,72.0,2.0,-0.30,11.61,0.03,1.57,90.549,39.0,False,,,1,
339,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,5.6,1.0,1.0,0.0,292.0,125.0,2.0,-0.35,10.50,0.03,1.22,84.687,40.0,False,,,1,
340,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,6.1,0.0,0.0,0.0,240.0,139.0,2.0,-0.05,5.21,0.24,0.76,49.978,40.0,False,,,1,
341,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,6.2,2.0,2.0,0.0,271.0,60.0,1.0,0.00,5.67,0.33,0.92,47.688,42.0,False,,,1,
342,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,6.3,0.0,0.0,0.0,201.0,201.0,4.0,-0.17,4.64,0.12,0.70,50.514,42.0,False,,,1,
343,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,6.4,1.0,1.0,0.0,68.0,206.0,6.0,-0.37,5.48,-0.16,0.78,49.823,43.0,False,,,1,
344,2,New Zealand,Bangladesh,38699,56143,Ross Taylor,Martin Guptill,Shakib Al Hasan,y,6.5,0.0,0.0,0.0,145.0,191.0,6.0,-0.19,5.60,0.05,0.88,52.017,43.0,False,,,1,
345,2,New Zealand,Bangladesh,38699,56143,Ross Taylor,Martin Guptill,Shakib Al Hasan,y,6.6,0.0,0.0,0.0,116.0,185.0,6.0,-0.38,4.85,-0.41,0.82,50.593,43.0,False,,,1,
346,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,7.1,0.0,0.0,0.0,109.0,188.0,6.0,-0.53,8.70,-0.40,1.11,85.793,43.0,False,,,1,
347,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,7.2,4.0,4.0,0.0,29.0,83.0,7.0,-0.68,10.04,-0.67,1.37,84.798,47.0,False,,,1,
348,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,7.3,0.0,0.0,0.0,205.0,224.0,4.0,-0.36,6.32,-0.11,0.71,87.370,47.0,False,,,1,
349,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,7.4,0.0,0.0,0.0,105.0,186.0,6.0,-0.52,8.23,-0.34,0.95,84.235,47.0,False,,,1,
350,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,7.5,0.0,0.0,0.0,112.0,156.0,7.0,-0.56,8.29,-0.47,0.99,82.722,47.0,False,,,1,
351,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,7.6,1.0,1.0,0.0,287.0,210.0,3.0,-0.42,9.01,-0.15,1.03,86.966,48.0,False,,,1,
352,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,8.1,0.0,0.0,0.0,94.0,172.0,6.0,-0.46,5.91,-0.38,0.72,53.167,48.0,False,,,1,
353,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,8.2,1.0,1.0,0.0,231.0,264.0,4.0,-0.10,6.14,0.14,0.93,54.179,49.0,False,,,1,
354,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,8.3,0.0,0.0,0.0,109.0,142.0,7.0,-0.30,5.73,-0.36,0.92,54.665,49.0,False,,,1,
355,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,8.4,2.0,2.0,0.0,252.0,114.0,2.0,0.00,5.80,0.22,0.68,54.098,51.0,False,,,1,
356,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,8.5,0.0,0.0,0.0,199.0,193.0,4.0,0.00,6.16,0.14,0.97,54.079,51.0,False,,,1,
357,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,8.6,0.0,0.0,0.0,118.0,193.0,6.0,-0.11,5.97,-0.14,0.91,50.105,51.0,False,,,1,
358,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,9.1,4.0,4.0,0.0,16.0,247.0,6.0,-0.57,9.37,-0.42,1.12,85.780,55.0,False,,,1,
359,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,9.2,0.0,0.0,0.0,112.0,180.0,6.0,-0.52,8.02,-0.32,0.97,83.801,55.0,False,,,1,
360,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,9.3,1.0,1.0,0.0,108.0,46.0,8.0,-0.46,8.01,-0.36,0.99,86.847,56.0,False,,,1,
361,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,9.4,0.0,0.0,0.0,154.0,197.0,5.0,-0.51,8.81,-0.35,1.12,87.312,56.0,False,,,1,
362,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,9.5,1.0,1.0,0.0,88.0,66.0,8.0,-0.62,8.91,-0.47,1.06,87.504,57.0,False,,,1,
